NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
75106001;LUXEMBOURG;48.844667;2.333833;46;202411;48.8;1;30;;18.7;1;19;5;4;2;0;0;0;;;0;;;;11.7;1;30;;17.6;1;24;2.2;1;21;0;0;0;0;30;30;0;7.0;1;30;;0.1;1;22;10.2;1;2;0;0;28;30;30;0;0;0;4.7;1;12.0;1;4;30;9.3;1;30;9.0;1;30;0;1.4;1;21;13.4;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75106001;LUXEMBOURG;48.844667;2.333833;46;202412;57.5;1;31;;16.3;1;21;10;4;1;0;0;0;;;0;;;;8.8;1;31;;14.0;1;18;2.2;1;28;0;0;0;0;31;31;0;4.8;1;31;;-0.9;1;28;9.4;1;6;0;0;31;31;31;0;0;1;4.0;1;10.7;1;1;31;6.8;1;31;6.8;1;31;0;0.7;1;28;10.6;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75106001;LUXEMBOURG;48.844667;2.333833;46;202501;110.5;1;31;;20.3;1;22;14;7;5;0;0;0;;;0;;;;8.0;1;31;;13.3;1;24;0.9;1;20;0;0;0;0;31;31;0;2.7;1;31;;-3.0;1;14;9.1;1;27;0;0;31;31;31;0;0;8;5.3;1;13.7;1;4;31;5.4;1;31;5.1;1;31;0;0.3;1;20;10.8;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75106001;LUXEMBOURG;48.844667;2.333833;46;202502;41.5;1;28;;22.3;1;25;8;2;1;0;0;0;;;0;;;;9.3;1;28;;16.4;1;21;3.7;1;4;0;0;0;0;28;28;0;3.4;1;28;;-1.2;1;15;10.8;1;24;0;0;25;28;28;0;0;7;6.0;1;10.5;1;2;28;6.3;1;28;6.0;1;28;0;1.5;1;4;13.5;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75106001;LUXEMBOURG;48.844667;2.333833;46;202503;19.6;1;31;;5.0;1;22;5;1;0;0;0;0;;;0;;;;16.0;1;31;;21.0;1;20;8.6;1;14;0;0;0;0;28;31;0;5.9;1;31;;1.0;1;2;11.8;1;22;0;0;28;31;31;0;0;0;10.1;1;17.4;1;5;31;11.0;1;31;10.1;1;31;0;5.2;1;14;15.7;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75106001;LUXEMBOURG;48.844667;2.333833;46;202504;31.1;1;30;;11.1;1;23;6;2;1;0;0;0;;;0;;;;21.1;1;30;;29.9;1;30;15.3;1;16;0;5;0;0;14;27;0;8.8;1;30;;4.8;1;8;13.3;1;13;0;0;20;30;30;0;0;0;12.2;1;18.1;1;30;30;14.9;1;30;14.5;1;30;0;12.0;1;16;20.9;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75106001;LUXEMBOURG;48.844667;2.333833;46;202505;20.2;1;31;;9.0;1;21;6;2;0;0;0;0;;;0;;;;23.2;1;31;;31.2;1;30;16.9;1;5;0;9;3;0;8;24;0;11.3;1;31;;6.7;1;5;16.1;1;31;0;0;15;28;31;0;0;0;11.9;1;16.9;1;30;31;17.2;1;31;16.9;1;31;0;11.8;1;5;23.3;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75106001;LUXEMBOURG;48.844667;2.333833;46;202506;41.7;1;30;;19.1;1;25;5;2;2;0;0;0;;;0;;;;28.5;1;30;;36.7;1;30;19.7;1;5;0;20;14;3;1;12;8;16.5;1;30;;11.2;1;9;22.4;1;22;0;0;0;10;26;4;0;0;11.9;1;17.8;1;25;30;22.5;1;30;22.2;1;30;12;17.1;1;5;28.5;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75106001;LUXEMBOURG;48.844667;2.333833;46;202507;115.1;1;31;;28.0;1;21;13;7;4;0;0;0;;;0;;;;27.4;1;31;;39.1;1;1;20.2;1;6;0;21;6;1;0;15;4;16.8;1;31;;11.7;1;9;21.7;1;2;0;0;0;7;27;4;0;0;10.6;1;18.0;1;1;31;22.1;1;31;21.5;1;31;6;17.0;1;6;30.1;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75106001;LUXEMBOURG;48.844667;2.333833;46;202508;24.6;1;31;;16.0;1;29;5;1;1;0;0;0;;;0;;;;28.2;1;31;;36.5;1;12;20.3;1;20;0;26;11;2;0;13;5;16.2;1;31;;11.8;1;25;21.0;1;14;0;0;0;9;29;2;0;0;12.0;1;17.9;1;25;31;22.2;1;31;21.5;1;31;5;18.5;1;30;28.1;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75106001;LUXEMBOURG;48.844667;2.333833;46;202509;50.4;1;30;;8.2;1;23;12;4;0;0;0;0;;;0;;;;22.1;1;30;;31.9;1;19;10.8;1;24;0;6;2;0;8;28;0;12.9;1;30;;7.6;1;28;18.9;1;20;0;0;7;24;30;0;0;0;9.2;1;19.4;1;19;30;17.5;1;30;16.6;1;30;0;10.5;1;24;23.9;1;7;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75106001;LUXEMBOURG;48.844667;2.333833;46;202510;15.6;1;10;;10.8;1;4;2;1;1;0;0;0;;;0;;;;19.6;1;10;;22.5;1;1;15.5;1;10;0;0;0;0;6;10;0;10.6;1;10;;9.1;1;2;12.3;1;3;0;0;3;10;10;0;0;0;9.0;1;13.3;1;1;10;15.1;1;10;14.4;1;10;0;13.0;1;10;16.7;1;9;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75107005;TOUR EIFFEL;48.858333;2.294500;330;202401;;;0;;;;;;;;;;;;;0;;;;6.0;1;31;;13.1;1;29;-3.5;1;9;4;0;0;0;31;31;0;1.8;1;31;;-5.1;1;9;10.0;1;24;1;0;31;31;31;0;0;14;4.2;1;12.1;1;21;31;3.9;1;31;3.7;1;31;0;-4.3;1;9;11.3;1;24;;;;0;;;;0;;;0;;;0;;;36.7;1;210;1;2;29;18;7;31;33.2;1;;0;2;27;14;5;29;23.2;1;210;1;2;28;26;10;30;8.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75107005;TOUR EIFFEL;48.858333;2.294500;330;202402;;;0;;;;;;;;;;;;;0;;;;9.9;1;29;;17.1;1;15;6.9;1;24;0;0;0;0;29;29;0;6.0;1;29;;1.6;1;24;11.6;1;15;0;0;28;29;29;0;0;0;3.9;1;6.5;1;13;29;8.0;1;29;7.8;1;23;0;4.3;1;24;14.4;1;15;;;;0;;;;0;;;0;;;0;;;38.4;1;270;1;22;27;17;1;29;35.5;1;;0;22;21;14;1;22;27.3;1;270;1;22;21;21;7;22;7.7;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75107005;TOUR EIFFEL;48.858333;2.294500;330;202403;;;0;;;;;;;;;;;;;0;;;;11.8;1;31;;19.9;1;20;6.8;1;2;0;0;0;0;31;31;0;6.3;1;31;;2.5;1;8;12.2;1;20;0;0;27;31;31;0;0;0;5.4;1;8.9;1;8;31;9.0;1;31;8.7;1;31;0;5.2;1;3;16.1;1;20;;;;0;;;;0;;;0;;;0;;;29.2;1;200;1;28;27;18;2;31;28.3;1;;0;28;27;16;1;31;20.7;1;200;1;28;28;23;10;31;7.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75107005;TOUR EIFFEL;48.858333;2.294500;330;202404;;;0;;;;;;;;;;;;;0;;;;13.7;1;30;;24.3;1;13;6.4;1;24;0;0;0;0;26;30;0;7.3;1;30;;1.1;1;23;16.2;1;13;0;0;24;29;30;0;0;0;6.4;1;10.9;1;8;30;10.5;1;30;10.5;1;27;0;4.5;1;23;20.3;1;13;;;;0;;;;0;;;0;;;0;;;28.1;1;230;1;4;28;17;1;30;26.6;1;;0;4;24;14;0;26;20.3;1;260;1;4;24;20;7;26;7.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75107005;TOUR EIFFEL;48.858333;2.294500;330;202405;;;0;;;;;;;;;;;;;0;;;;15.2;1;22;;23.0;1;12;9.9;1;2;0;0;0;0;21;22;0;9.3;1;22;;2.4;1;2;13.7;1;12;0;0;15;22;22;0;0;0;5.9;1;9.7;1;25;22;12.3;1;22;12.0;1;22;0;6.2;1;2;18.4;1;12;;;;0;;;;0;;;0;;;0;;;21.4;1;230;1;12;24;12;0;31;19.9;1;;0;12;20;6;0;22;15.0;1;280;1;2;19;13;1;22;4.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75107005;TOUR EIFFEL;48.858333;2.294500;330;202406;;;0;;;;;;;;;;;;;0;;;;18.0;1;30;;27.3;1;26;9.1;1;1;0;3;0;0;20;29;0;11.0;1;30;;6.7;1;3;21.6;1;27;0;0;15;27;29;1;0;0;7.0;1;10.1;1;17;30;14.5;1;30;14.3;1;30;0;8.7;1;1;24.3;1;27;;;;0;;;;0;;;0;;;0;;;22.4;1;230;9;14;27;7;0;30;20.6;1;;0;14;27;5;0;30;15.2;1;260;9;21;26;21;2;30;5.7;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75107005;TOUR EIFFEL;48.858333;2.294500;330;202407;;;0;;;;;;;;;;;;;0;;;;23.2;1;31;;34.5;1;30;16.4;1;12;0;12;2;0;9;25;2;15.4;1;31;;10.8;1;3;23.6;1;30;0;0;0;18;28;3;0;0;7.8;1;12.5;1;5;31;19.3;1;31;19.1;1;31;5;14.0;1;12;29.1;1;30;;;;0;;;;0;;;0;;;0;;;21.5;1;240;9;15;26;8;0;31;20.8;1;;0;15;23;5;0;30;17.3;1;280;1;4;25;18;3;30;5.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75107005;TOUR EIFFEL;48.858333;2.294500;330;202408;;;0;;;;;;;;;;;;;0;;;;24.1;1;31;;34.5;1;12;16.7;1;30;0;11;1;0;4;24;1;16.0;1;31;;10.8;1;21;23.1;1;12;0;0;0;12;28;3;0;0;8.1;1;13.1;1;10;31;20.1;1;31;19.9;1;31;3;14.9;1;21;28.8;1;12;;;;0;;;;0;;;0;;;0;;;24.1;1;260;1;24;25;5;0;31;22.9;1;;0;24;24;3;0;30;16.9;1;260;1;24;24;17;2;30;5.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75107005;TOUR EIFFEL;48.858333;2.294500;330;202409;;;0;;;;;;;;;;;;;0;;;;17.4;1;30;;26.0;1;1;12.0;1;28;0;1;0;0;23;30;0;12.2;1;30;;6.8;1;13;20.3;1;1;0;0;9;25;29;1;0;0;5.1;1;9.5;1;18;30;14.8;1;30;14.7;1;30;0;10.0;1;12;23.2;1;1;;;;0;;;;0;;;0;;;0;;;26.9;1;200;1;26;27;16;0;30;23.2;1;;0;26;24;12;0;26;19.1;1;300;1;11;27;21;7;28;7.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75107005;TOUR EIFFEL;48.858333;2.294500;330;202410;;;0;;;;;;;;;;;;;0;;;;15.0;1;31;;22.9;1;16;9.4;1;31;0;0;0;0;30;31;0;10.5;1;31;;6.5;1;4;15.5;1;16;0;0;13;30;31;0;0;0;4.4;1;9.5;1;24;31;12.8;1;31;12.5;1;31;0;8.7;1;31;19.2;1;16;;;;0;;;;0;;;0;;;0;;;24.6;1;200;1;9;25;15;0;31;22.5;1;;0;9;24;11;0;30;17.7;1;170;1;16;24;21;4;30;6.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75107005;TOUR EIFFEL;48.858333;2.294500;330;202411;;;0;;;;;;;;;;;;;0;;;;9.5;1;30;;16.1;1;24;2.6;1;21;0;0;0;0;30;30;0;5.5;1;30;;-1.5;1;21;8.9;1;24;0;0;30;30;30;0;0;2;4.0;1;12.8;1;23;30;7.5;1;30;7.3;1;30;0;0.6;1;21;12.5;1;24;;;;0;;;;0;;;0;;;0;;;33.3;1;200;1;24;23;11;3;30;28.7;1;;0;19;18;9;2;26;22.4;1;180;1;24;20;16;8;28;7.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75107005;TOUR EIFFEL;48.858333;2.294500;330;202412;;;0;;;;;;;;;;;;;0;;;;6.8;1;31;;12.4;1;5;0.1;1;28;0;0;0;0;31;31;0;3.0;1;31;;-2.5;1;28;7.7;1;2;0;0;31;31;31;0;0;6;3.9;1;11.5;1;1;31;4.9;1;31;4.9;1;31;0;-1.2;1;28;9.0;1;2;;;;0;;;;0;;;0;;;0;;;38.2;1;280;9;5;22;16;7;31;35.3;1;;0;5;21;13;3;30;25.3;1;280;9;5;20;19;11;30;7.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75107005;TOUR EIFFEL;48.858333;2.294500;330;202501;;;0;;;;;;;;;;;;;0;;;;5.9;1;31;;11.2;1;24;-0.4;1;18;2;0;0;0;31;31;0;1.1;1;31;;-2.8;1;11;6.8;1;27;0;0;31;31;31;0;0;13;4.8;1;12.1;1;5;31;3.5;1;31;3.4;1;31;0;-1.5;1;11;8.4;1;24;;;;0;;;;0;;;0;;;0;;;42.1;1;180;1;27;23;15;8;31;40.1;1;;0;27;21;14;5;29;29.4;1;180;1;27;21;19;12;29;7.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75107005;TOUR EIFFEL;48.858333;2.294500;330;202502;;;0;;;;;;;;;;;;;0;;;;6.4;1;28;;14.0;1;21;1.8;1;15;0;0;0;0;28;28;0;2.1;1;28;;-2.3;1;4;11.1;1;21;0;0;27;28;28;0;0;10;4.3;1;10.5;1;19;28;4.3;1;28;4.2;1;28;0;-0.1;1;15;12.6;1;21;;;;0;;;;0;;;0;;;0;;;27.0;1;300;1;25;24;12;0;28;25.9;1;;0;25;22;8;0;28;21.9;1;300;1;25;25;18;4;28;6.7;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75107005;TOUR EIFFEL;48.858333;2.294500;330;202503;;;0;;;;;;;;;;;;;0;;;;11.7;1;31;;17.3;1;20;3.7;1;1;0;0;0;0;31;31;0;5.3;1;31;;-0.9;1;15;10.5;1;21;0;0;29;31;31;0;0;2;6.4;1;10.7;1;18;31;8.5;1;31;8.3;1;31;0;2.3;1;15;13.9;1;21;;;;0;;;;0;;;0;;;0;;;21.8;1;140;9;8;27;13;0;31;20.3;1;;0;28;24;7;0;30;17.0;1;50;1;2;27;19;3;30;6.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75107005;TOUR EIFFEL;48.858333;2.294500;330;202504;;;0;;;;;;;;;;;;;0;;;;16.2;1;30;;24.6;1;30;11.9;1;1;0;0;0;0;24;30;0;8.7;1;30;;3.5;1;10;17.3;1;30;0;0;21;29;30;0;0;0;7.5;1;11.0;1;11;30;12.5;1;30;12.6;1;30;0;8.5;1;10;21.0;1;30;;;;0;;;;0;;;0;;;0;;;23.0;1;60;9;1;28;12;0;30;21.4;1;;0;1;26;9;0;29;17.3;1;60;9;1;27;20;4;29;6.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75107005;TOUR EIFFEL;48.858333;2.294500;330;202505;;;0;;;;;;;;;;;;;0;;;;18.5;1;31;;29.0;1;30;11.0;1;5;0;3;0;0;21;29;0;10.6;1;31;;4.1;1;5;18.4;1;1;0;0;14;27;31;0;0;0;7.9;1;12.4;1;30;31;14.5;1;31;14.4;1;31;0;7.6;1;5;22.8;1;31;;;;0;;;;0;;;0;;;0;;;27.4;1;270;1;3;30;8;0;31;26.4;1;;0;3;28;6;0;31;18.7;1;290;1;3;29;22;3;31;6.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
